,date,open,close,high,low,volume,code
0,2017-11-20 14:55,6.19,6.21,6.21,6.19,5708.0,300315
1,2017-11-20 15:00,6.21,6.21,6.22,6.2,3888.0,300315
2,2017-11-21 09:35,6.2,6.22,6.23,6.16,7235.0,300315
3,2017-11-21 09:40,6.22,6.2,6.23,6.2,4035.0,300315
4,2017-11-21 09:45,6.2,6.2,6.22,6.19,6160.0,300315
5,2017-11-21 09:50,6.2,6.19,6.2,6.18,4511.0,300315
6,2017-11-21 09:55,6.19,6.21,6.22,6.19,3755.0,300315
7,2017-11-21 10:00,6.21,6.22,6.22,6.2,4730.0,300315
8,2017-11-21 10:05,6.22,6.23,6.24,6.22,5599.0,300315
9,2017-11-21 10:10,6.23,6.23,6.24,6.22,5325.0,300315
10,2017-11-21 10:15,6.23,6.22,6.23,6.21,5050.0,300315
11,2017-11-21 10:20,6.22,6.23,6.23,6.21,4248.0,300315
12,2017-11-21 10:25,6.23,6.21,6.24,6.21,6599.0,300315
13,2017-11-21 10:30,6.21,6.19,6.21,6.19,7798.0,300315
14,2017-11-21 10:35,6.19,6.2,6.2,6.19,3528.0,300315
15,2017-11-21 10:40,6.2,6.21,6.22,6.19,4901.0,300315
16,2017-11-21 10:45,6.21,6.21,6.22,6.2,3399.0,300315
17,2017-11-21 10:50,6.21,6.2,6.21,6.18,7023.0,300315
18,2017-11-21 10:55,6.2,6.19,6.2,6.18,1978.0,300315
19,2017-11-21 11:00,6.19,6.19,6.2,6.18,3231.0,300315
20,2017-11-21 11:05,6.19,6.17,6.2,6.17,7202.0,300315
21,2017-11-21 11:10,6.17,6.16,6.19,6.16,4613.0,300315
22,2017-11-21 11:15,6.16,6.12,6.17,6.12,8400.0,300315
23,2017-11-21 11:20,6.12,6.13,6.14,6.1,13577.0,300315
24,2017-11-21 11:25,6.13,6.14,6.14,6.12,2487.0,300315
25,2017-11-21 11:30,6.14,6.15,6.15,6.13,2215.0,300315
26,2017-11-21 13:05,6.15,6.15,6.16,6.14,2681.0,300315
27,2017-11-21 13:10,6.15,6.15,6.16,6.14,1156.0,300315
28,2017-11-21 13:15,6.15,6.16,6.16,6.14,1378.0,300315
29,2017-11-21 13:20,6.16,6.14,6.16,6.14,2276.0,300315
30,2017-11-21 13:25,6.14,6.14,6.15,6.14,2709.0,300315
31,2017-11-21 13:30,6.14,6.13,6.15,6.13,2486.0,300315
32,2017-11-21 13:35,6.13,6.14,6.15,6.13,2433.0,300315
33,2017-11-21 13:40,6.14,6.14,6.15,6.13,3457.0,300315
34,2017-11-21 13:45,6.14,6.13,6.15,6.12,7409.0,300315
35,2017-11-21 13:50,6.13,6.15,6.15,6.12,4261.0,300315
36,2017-11-21 13:55,6.15,6.14,6.15,6.13,3056.0,300315
37,2017-11-21 14:00,6.14,6.15,6.15,6.12,5718.0,300315
38,2017-11-21 14:05,6.15,6.19,6.22,6.14,13160.0,300315
39,2017-11-21 14:10,6.19,6.19,6.2,6.18,3350.0,300315
40,2017-11-21 14:15,6.19,6.18,6.2,6.17,3552.0,300315
41,2017-11-21 14:20,6.18,6.17,6.18,6.17,1355.0,300315
42,2017-11-21 14:25,6.17,6.17,6.18,6.16,1185.0,300315
43,2017-11-21 14:30,6.17,6.18,6.2,6.16,3654.0,300315
44,2017-11-21 14:35,6.18,6.17,6.19,6.17,1467.0,300315
45,2017-11-21 14:40,6.17,6.18,6.18,6.17,3375.0,300315
46,2017-11-21 14:45,6.18,6.17,6.19,6.17,2353.0,300315
47,2017-11-21 14:50,6.17,6.17,6.18,6.16,4808.0,300315
48,2017-11-21 14:55,6.17,6.17,6.18,6.17,3844.0,300315
49,2017-11-21 15:00,6.17,6.17,6.18,6.17,2613.0,300315
50,2017-11-22 09:35,6.16,6.16,6.17,6.13,8558.0,300315
51,2017-11-22 09:40,6.16,6.15,6.17,6.15,6457.0,300315
52,2017-11-22 09:45,6.15,6.16,6.17,6.15,3741.0,300315
53,2017-11-22 09:50,6.16,6.16,6.17,6.15,3568.0,300315
54,2017-11-22 09:55,6.16,6.14,6.16,6.13,5390.0,300315
55,2017-11-22 10:00,6.14,6.12,6.15,6.12,9156.0,300315
56,2017-11-22 10:05,6.12,6.16,6.16,6.12,4948.0,300315
57,2017-11-22 10:10,6.16,6.2,6.22,6.14,14185.0,300315
58,2017-11-22 10:15,6.2,6.19,6.21,6.18,6745.0,300315
59,2017-11-22 10:20,6.19,6.2,6.22,6.18,10468.0,300315
60,2017-11-22 10:25,6.2,6.19,6.21,6.19,3759.0,300315
61,2017-11-22 10:30,6.19,6.18,6.2,6.18,2823.0,300315
62,2017-11-22 10:35,6.18,6.2,6.22,6.18,9456.0,300315
63,2017-11-22 10:40,6.2,6.2,6.21,6.19,3801.0,300315
64,2017-11-22 10:45,6.2,6.2,6.2,6.19,2625.0,300315
65,2017-11-22 10:50,6.2,6.19,6.2,6.18,2212.0,300315
66,2017-11-22 10:55,6.19,6.18,6.19,6.17,2811.0,300315
67,2017-11-22 11:00,6.18,6.18,6.18,6.17,2340.0,300315
68,2017-11-22 11:05,6.18,6.18,6.19,6.17,2723.0,300315
69,2017-11-22 11:10,6.18,6.16,6.18,6.16,3458.0,300315
70,2017-11-22 11:15,6.16,6.24,6.25,6.16,19635.0,300315
71,2017-11-22 11:20,6.24,6.22,6.25,6.21,12088.0,300315
72,2017-11-22 11:25,6.22,6.21,6.22,6.2,2888.0,300315
73,2017-11-22 11:30,6.21,6.19,6.22,6.19,3977.0,300315
74,2017-11-22 13:05,6.19,6.19,6.21,6.18,2115.0,300315
75,2017-11-22 13:10,6.19,6.2,6.21,6.18,1648.0,300315
76,2017-11-22 13:15,6.2,6.21,6.21,6.2,2173.0,300315
77,2017-11-22 13:20,6.21,6.18,6.21,6.18,3041.0,300315
78,2017-11-22 13:25,6.18,6.19,6.2,6.18,1023.0,300315
79,2017-11-22 13:30,6.19,6.19,6.2,6.18,1457.0,300315
80,2017-11-22 13:35,6.19,6.17,6.2,6.17,2213.0,300315
81,2017-11-22 13:40,6.17,6.17,6.19,6.17,1981.0,300315
82,2017-11-22 13:45,6.17,6.17,6.18,6.17,3002.0,300315
83,2017-11-22 13:50,6.17,6.15,6.17,6.15,6168.0,300315
84,2017-11-22 13:55,6.15,6.16,6.18,6.15,1652.0,300315
