,date,open,close,high,low,volume,code
0,2017-11-20 14:55,3.95,3.95,3.96,3.95,910.0,002495
1,2017-11-20 15:00,3.95,3.95,3.96,3.95,258.0,002495
2,2017-11-21 09:35,3.95,3.95,3.95,3.91,1794.0,002495
3,2017-11-21 09:40,3.95,3.96,3.96,3.93,820.0,002495
4,2017-11-21 09:45,3.96,3.96,3.97,3.95,1393.0,002495
5,2017-11-21 09:50,3.96,3.95,3.96,3.95,352.0,002495
6,2017-11-21 09:55,3.95,3.95,3.96,3.94,659.0,002495
7,2017-11-21 10:00,3.95,3.95,3.96,3.94,679.0,002495
8,2017-11-21 10:05,3.95,3.95,3.96,3.95,782.0,002495
9,2017-11-21 10:10,3.95,3.96,3.96,3.94,533.0,002495
10,2017-11-21 10:15,3.96,3.97,3.97,3.95,1749.0,002495
11,2017-11-21 10:20,3.97,3.96,3.97,3.96,254.0,002495
12,2017-11-21 10:25,3.96,3.96,3.97,3.96,1668.0,002495
13,2017-11-21 10:30,3.96,3.96,3.97,3.96,1023.0,002495
14,2017-11-21 10:35,3.96,3.96,3.97,3.96,305.0,002495
15,2017-11-21 10:40,3.96,3.97,3.97,3.96,110.0,002495
16,2017-11-21 10:45,3.97,3.95,3.97,3.95,537.0,002495
17,2017-11-21 10:50,3.95,3.95,3.96,3.95,522.0,002495
18,2017-11-21 10:55,3.95,3.96,3.96,3.95,253.0,002495
19,2017-11-21 11:00,3.96,3.95,3.96,3.95,890.0,002495
20,2017-11-21 11:05,3.95,3.96,3.96,3.95,323.0,002495
21,2017-11-21 11:10,3.96,3.94,3.96,3.94,2159.0,002495
22,2017-11-21 11:15,3.94,3.94,3.94,3.94,1442.0,002495
23,2017-11-21 11:20,3.94,3.94,3.94,3.93,259.0,002495
24,2017-11-21 11:25,3.94,3.95,3.95,3.94,144.0,002495
25,2017-11-21 11:30,3.95,3.94,3.95,3.94,144.0,002495
26,2017-11-21 13:05,3.94,3.94,3.95,3.94,520.0,002495
27,2017-11-21 13:10,3.94,3.94,3.94,3.93,572.0,002495
28,2017-11-21 13:15,3.94,3.93,3.94,3.93,456.0,002495
29,2017-11-21 13:20,3.93,3.94,3.94,3.93,440.0,002495
30,2017-11-21 13:25,3.94,3.94,3.94,3.94,561.0,002495
31,2017-11-21 13:30,3.94,3.94,3.95,3.94,519.0,002495
32,2017-11-21 13:35,3.94,3.94,3.95,3.93,613.0,002495
33,2017-11-21 13:40,3.94,3.93,3.94,3.93,199.0,002495
34,2017-11-21 13:45,3.93,3.94,3.94,3.93,998.0,002495
35,2017-11-21 13:50,3.94,3.93,3.94,3.93,327.0,002495
36,2017-11-21 13:55,3.93,3.92,3.93,3.92,1451.0,002495
37,2017-11-21 14:00,3.92,3.92,3.93,3.91,1518.0,002495
38,2017-11-21 14:05,3.92,3.92,3.93,3.92,608.0,002495
39,2017-11-21 14:10,3.92,3.92,3.93,3.92,683.0,002495
40,2017-11-21 14:15,3.92,3.92,3.93,3.92,1449.0,002495
41,2017-11-21 14:20,3.92,3.92,3.92,3.91,194.0,002495
42,2017-11-21 14:25,3.92,3.92,3.92,3.91,570.0,002495
43,2017-11-21 14:30,3.92,3.92,3.92,3.91,514.0,002495
44,2017-11-21 14:35,3.92,3.92,3.92,3.92,443.0,002495
45,2017-11-21 14:40,3.92,3.91,3.92,3.91,378.0,002495
46,2017-11-21 14:45,3.91,3.91,3.92,3.91,377.0,002495
47,2017-11-21 14:50,3.91,3.92,3.92,3.91,495.0,002495
48,2017-11-21 14:55,3.92,3.92,3.92,3.91,1212.0,002495
49,2017-11-21 15:00,3.92,3.92,3.92,3.91,629.0,002495
50,2017-11-22 09:35,3.93,3.92,3.93,3.92,168.0,002495
51,2017-11-22 09:40,3.92,3.89,3.93,3.89,1822.0,002495
52,2017-11-22 09:45,3.89,3.9,3.9,3.88,1209.0,002495
53,2017-11-22 09:50,3.9,3.89,3.9,3.89,799.0,002495
54,2017-11-22 09:55,3.89,3.9,3.9,3.89,757.0,002495
55,2017-11-22 10:00,3.9,3.89,3.9,3.88,1533.0,002495
56,2017-11-22 10:05,3.89,3.88,3.9,3.88,448.0,002495
57,2017-11-22 10:10,3.88,3.89,3.9,3.88,741.0,002495
58,2017-11-22 10:15,3.89,3.9,3.9,3.88,461.0,002495
59,2017-11-22 10:20,3.9,3.9,3.9,3.89,1696.0,002495
60,2017-11-22 10:25,3.9,3.9,3.9,3.89,417.0,002495
61,2017-11-22 10:30,3.9,3.9,3.9,3.89,409.0,002495
62,2017-11-22 10:35,3.9,3.89,3.9,3.89,717.0,002495
63,2017-11-22 10:40,3.89,3.9,3.91,3.89,2555.0,002495
64,2017-11-22 10:45,3.9,3.9,3.9,3.89,442.0,002495
65,2017-11-22 10:50,3.9,3.89,3.9,3.89,1104.0,002495
66,2017-11-22 10:55,3.89,3.89,3.9,3.89,1503.0,002495
67,2017-11-22 11:00,3.89,3.88,3.89,3.88,227.0,002495
68,2017-11-22 11:05,3.88,3.88,3.89,3.88,1109.0,002495
69,2017-11-22 11:10,3.88,3.88,3.89,3.88,1776.0,002495
70,2017-11-22 11:15,3.88,3.88,3.89,3.87,1177.0,002495
71,2017-11-22 11:20,3.88,3.89,3.89,3.88,568.0,002495
72,2017-11-22 11:25,3.89,3.88,3.89,3.88,899.0,002495
73,2017-11-22 11:30,3.88,3.89,3.89,3.88,21.0,002495
74,2017-11-22 13:05,3.89,3.89,3.89,3.88,663.0,002495
75,2017-11-22 13:10,3.89,3.88,3.89,3.88,55.0,002495
76,2017-11-22 13:15,3.88,3.89,3.89,3.88,238.0,002495
77,2017-11-22 13:20,3.89,3.88,3.89,3.88,412.0,002495
78,2017-11-22 13:25,3.88,3.88,3.89,3.88,276.0,002495
79,2017-11-22 13:30,3.88,3.88,3.89,3.88,206.0,002495
80,2017-11-22 13:35,3.88,3.88,3.89,3.88,365.0,002495
81,2017-11-22 13:40,3.88,3.89,3.89,3.88,327.0,002495
82,2017-11-22 13:45,3.89,3.88,3.89,3.88,1124.0,002495
83,2017-11-22 13:50,3.88,3.88,3.89,3.88,233.0,002495
84,2017-11-22 13:55,3.88,3.88,3.89,3.88,225.0,002495
85,2017-11-22 14:00,3.88,3.88,3.89,3.88,945.0,002495
86,2017-11-22 14:05,3.88,3.87,3.88,3.87,1902.0,002495
87,2017-11-22 14:10,3.87,3.87,3.88,3.87,319.0,002495
88,2017-11-22 14:15,3.87,3.87,3.88,3.87,1172.0,002495
89,2017-11-22 14:20,3.87,3.86,3.87,3.86,803.0,002495
90,2017-11-22 14:25,3.86,3.86,3.88,3.86,1482.0,002495
91,2017-11-22 14:30,3.86,3.88,3.88,3.86,121.0,002495
92,2017-11-22 14:35,3.88,3.86,3.88,3.86,688.0,002495
93,2017-11-22 14:40,3.87,3.86,3.87,3.86,835.0,002495
94,2017-11-22 14:45,3.86,3.86,3.87,3.86,1266.0,002495
95,2017-11-22 14:50,3.86,3.87,3.87,3.86,1198.0,002495
96,2017-11-22 14:55,3.87,3.88,3.88,3.87,660.0,002495
97,2017-11-22 15:00,3.88,3.87,3.88,3.87,883.0,002495
98,2017-11-23 09:35,3.87,3.87,3.88,3.86,912.0,002495
99,2017-11-23 09:40,3.87,3.89,3.89,3.87,1234.0,002495
100,2017-11-23 09:45,3.89,3.89,3.9,3.88,718.0,002495
101,2017-11-23 09:50,3.89,3.9,3.9,3.89,519.0,002495
102,2017-11-23 09:55,3.9,3.88,3.9,3.87,3172.0,002495
103,2017-11-23 10:00,3.88,3.87,3.88,3.87,249.0,002495
104,2017-11-23 10:05,3.87,3.88,3.88,3.87,160.0,002495
105,2017-11-23 10:10,3.88,3.88,3.88,3.87,297.0,002495
106,2017-11-23 10:15,3.88,3.87,3.88,3.87,227.0,002495
107,2017-11-23 10:20,3.87,3.88,3.88,3.87,249.0,002495
108,2017-11-23 10:25,3.88,3.87,3.88,3.87,387.0,002495
109,2017-11-23 10:30,3.87,3.88,3.88,3.87,419.0,002495
110,2017-11-23 10:35,3.88,3.88,3.88,3.87,350.0,002495
111,2017-11-23 10:40,3.88,3.87,3.88,3.87,760.0,002495
112,2017-11-23 10:45,3.87,3.88,3.88,3.87,363.0,002495
113,2017-11-23 10:50,3.88,3.88,3.88,3.87,385.0,002495
114,2017-11-23 10:55,3.88,3.87,3.88,3.87,28.0,002495
115,2017-11-23 11:00,3.87,3.88,3.88,3.87,139.0,002495
116,2017-11-23 11:05,3.88,3.88,3.88,3.87,232.0,002495
117,2017-11-23 11:10,3.88,3.88,3.88,3.87,126.0,002495
118,2017-11-23 11:15,3.88,3.88,3.88,3.87,86.0,002495
119,2017-11-23 11:20,3.88,3.87,3.88,3.87,218.0,002495
120,2017-11-23 11:25,3.87,3.87,3.88,3.87,583.0,002495
121,2017-11-23 11:30,3.87,3.88,3.88,3.87,506.0,002495
122,2017-11-23 13:05,3.88,3.88,3.88,3.87,1091.0,002495
123,2017-11-23 13:10,3.88,3.86,3.88,3.86,1713.0,002495
124,2017-11-23 13:15,3.86,3.86,3.87,3.86,441.0,002495
125,2017-11-23 13:20,3.86,3.87,3.87,3.86,57.0,002495
126,2017-11-23 13:25,3.87,3.86,3.87,3.86,210.0,002495
127,2017-11-23 13:30,3.86,3.86,3.87,3.86,116.0,002495
128,2017-11-23 13:35,3.86,3.86,3.87,3.86,236.0,002495
129,2017-11-23 13:40,3.86,3.87,3.87,3.86,144.0,002495
130,2017-11-23 13:45,3.87,3.86,3.87,3.86,722.0,002495
131,2017-11-23 13:50,3.86,3.86,3.87,3.86,445.0,002495
132,2017-11-23 13:55,3.86,3.87,3.87,3.86,444.0,002495
133,2017-11-23 14:00,3.87,3.86,3.87,3.86,68.0,002495
134,2017-11-23 14:05,3.86,3.86,3.87,3.86,895.0,002495
135,2017-11-23 14:10,3.86,3.87,3.87,3.86,380.0,002495
136,2017-11-23 14:15,3.87,3.86,3.87,3.86,270.0,002495
137,2017-11-23 14:20,3.86,3.86,3.87,3.86,196.0,002495
138,2017-11-23 14:25,3.86,3.86,3.87,3.86,270.0,002495
139,2017-11-23 14:30,3.86,3.86,3.87,3.86,506.0,002495
140,2017-11-23 14:35,3.86,3.85,3.86,3.85,638.0,002495
141,2017-11-23 14:40,3.85,3.85,3.86,3.85,373.0,002495
142,2017-11-23 14:45,3.85,3.86,3.86,3.85,995.0,002495
143,2017-11-23 14:50,3.86,3.82,3.86,3.82,2926.0,002495
144,2017-11-23 14:55,3.82,3.86,3.86,3.82,1884.0,002495
145,2017-11-23 15:00,3.86,3.85,3.86,3.85,674.0,002495
146,2017-11-24 09:35,3.85,3.84,3.85,3.83,596.0,002495
147,2017-11-24 09:40,3.84,3.84,3.85,3.83,750.0,002495
148,2017-11-24 09:45,3.84,3.85,3.86,3.84,1141.0,002495
149,2017-11-24 09:50,3.85,3.86,3.87,3.85,788.0,002495
150,2017-11-24 09:55,3.86,3.86,3.87,3.86,575.0,002495
151,2017-11-24 10:00,3.86,3.85,3.86,3.85,433.0,002495
152,2017-11-24 10:05,3.85,3.84,3.86,3.84,276.0,002495
153,2017-11-24 10:10,3.84,3.84,3.85,3.84,156.0,002495
154,2017-11-24 10:15,3.84,3.85,3.86,3.84,426.0,002495
155,2017-11-24 10:20,3.85,3.86,3.86,3.85,109.0,002495
156,2017-11-24 10:25,3.86,3.85,3.86,3.85,266.0,002495
157,2017-11-24 10:30,3.85,3.85,3.86,3.85,297.0,002495
158,2017-11-24 10:35,3.85,3.85,3.86,3.85,325.0,002495
159,2017-11-24 10:40,3.85,3.85,3.86,3.85,498.0,002495
160,2017-11-24 10:45,3.85,3.85,3.86,3.85,373.0,002495
161,2017-11-24 10:50,3.85,3.86,3.86,3.85,641.0,002495
162,2017-11-24 10:55,3.86,3.87,3.87,3.86,167.0,002495
163,2017-11-24 11:00,3.87,3.86,3.88,3.86,907.0,002495
164,2017-11-24 11:05,3.86,3.87,3.88,3.86,619.0,002495
