date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,25.78,25.99,25.72,25.52,22466.7,-0.28,-1.08,25.716,25.668,26.423,24888.25,24342.34,26112.87,1.13
2017-11-09,25.9,26.4,26.0,25.8,29565.01,0.28,1.09,25.668,25.776,26.601,24579.63,24823.07,27358.31,1.49
2017-11-08,25.5,25.87,25.72,25.37,25139.9,0.22,0.86,25.528,25.875,26.771,23053.06,23756.97,29601.78,1.27
2017-11-07,25.4,25.94,25.5,25.25,23410.01,-0.14,-0.55,25.564,26.015,26.931,22528.05,22716.49,30317.16,1.18
2017-11-06,25.5,25.76,25.64,25.08,23859.62,0.16,0.63,25.62,26.161,27.104,22034.63,22345.99,31978.3,1.21
2017-11-03,25.28,25.88,25.48,25.25,20923.63,0.18,0.71,25.62,26.339,27.225,23796.43,23362.45,31683.57,1.06
2017-11-02,25.26,26.0,25.3,25.21,21932.13,-0.6,-2.32,25.884,26.453,27.35,25066.5,23562.89,31727.59,1.11
2017-11-01,25.8,26.28,25.9,25.8,22514.85,0.12,0.47,26.222,26.529,27.467,24460.88,25249.85,31896.53,1.14
2017-10-31,26.0,26.0,25.78,25.05,20942.91,0.14,0.55,26.466,26.681,27.575,22904.93,25797.47,31577.69,1.06
2017-10-30,26.8,26.8,25.64,25.6,32668.61,-1.16,-4.33,26.702,26.887,27.691,22657.35,27197.78,31462.46,1.65
2017-10-27,26.98,27.25,26.8,26.5,27274.01,-0.19,-0.7,27.058,27.178,27.804,22928.47,27883.4,30923.38,1.38
2017-10-26,27.15,27.34,26.99,26.83,18904.0,-0.13,-0.48,27.022,27.426,27.879,22059.27,29893.54,31456.07,0.95
2017-10-25,26.88,27.26,27.12,26.82,14735.13,0.16,0.59,26.836,27.667,27.945,26038.82,35446.6,32531.65,0.74
2017-10-24,27.4,27.93,26.96,26.7,19705.0,-0.46,-1.68,26.896,27.847,28.047,28690.0,37917.84,36060.72,1.0
2017-10-23,26.6,27.97,27.42,26.43,34024.22,0.8,3.0,27.072,28.046,28.105,31738.21,41610.61,36798.82,1.72
2017-10-20,26.11,26.86,26.62,26.11,22928.01,0.56,2.15,27.298,28.11,28.157,32838.32,40004.69,36726.66,1.16
2017-10-19,27.4,27.56,26.06,26.05,38801.76,-1.36,-4.96,27.83,28.246,28.277,37727.82,39892.29,37797.31,1.96
2017-10-18,27.6,28.0,27.42,27.4,27991.02,-0.42,-1.51,28.498,28.405,28.411,44854.37,38543.22,37685.78,1.41
2017-10-17,28.76,28.85,27.84,27.81,34946.02,-0.71,-2.49,28.798,28.468,28.47,47145.67,37357.91,37984.06,1.76
2017-10-16,29.09,29.4,28.55,28.43,39524.81,-0.73,-2.49,29.02,28.494,28.491,51483.02,35727.13,39156.3,2.0
2017-10-13,29.08,29.54,29.28,28.8,47375.47,-0.12,-0.41,28.922,28.429,28.507,47171.06,33963.35,40026.28,2.39
2017-10-12,29.0,30.25,29.4,28.82,74434.52,0.48,1.66,28.662,28.332,28.501,42056.77,33018.59,39993.38,3.76
2017-10-11,28.79,29.48,28.92,28.45,39447.55,-0.03,-0.1,28.312,28.223,28.491,32232.06,29616.7,39291.79,1.99
2017-10-10,28.17,29.19,28.95,27.9,56632.74,0.89,3.17,28.138,28.246,28.51,27570.15,34203.61,41181.18,2.86
