date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,20.18,20.7,20.5,20.16,11456.34,0.35,1.74,20.222,20.252,21.077,7558.86,7450.57,8550.14,1.61
2017-11-09,20.09,20.28,20.15,20.02,5569.11,-0.01,-0.05,20.102,20.343,21.214,6620.39,7683.48,8217.96,0.78
2017-11-08,20.0,20.24,20.16,19.88,9021.57,0.03,0.15,20.092,20.444,21.36,6876.25,7858.9,8260.46,1.27
2017-11-07,20.16,20.2,20.13,19.9,7145.93,-0.04,-0.2,20.132,20.558,21.523,6492.82,7633.38,8361.53,1.01
2017-11-06,19.98,20.28,20.17,19.83,4601.36,0.27,1.36,20.226,20.667,21.668,6011.21,7733.22,8283.64,0.86
2017-11-03,20.1,20.2,19.9,19.85,6764.0,-0.2,-0.99,20.282,20.787,21.803,7342.28,8615.75,8270.37,1.27
2017-11-02,20.38,20.43,20.1,19.96,6848.4,-0.26,-1.28,20.584,20.972,21.939,8746.56,9402.99,8162.93,1.28
2017-11-01,20.6,20.62,20.36,20.33,7104.4,-0.24,-1.17,20.796,21.232,22.048,8841.55,9582.16,8023.83,1.33
2017-10-31,20.43,20.65,20.6,20.33,4737.89,0.15,0.73,20.984,21.471,22.15,8773.94,10101.62,7945.76,0.89
2017-10-30,21.41,21.44,20.45,20.26,11256.73,-0.96,-4.48,21.108,21.677,22.237,9455.24,10098.5,8013.19,2.11
2017-10-27,21.16,21.72,21.41,21.16,13785.4,0.25,1.18,21.292,21.902,22.345,9889.22,9649.7,7716.75,2.58
2017-10-26,21.3,21.3,21.16,21.06,7323.35,-0.14,-0.66,21.36,22.084,22.417,10059.42,8752.45,7338.1,1.37
2017-10-25,20.99,21.35,21.3,20.9,6766.35,0.08,0.38,21.668,22.276,22.508,10322.77,8662.02,7218.83,1.27
2017-10-24,21.43,21.43,21.22,21.05,8144.35,-0.15,-0.7,21.958,22.487,22.61,11429.3,9089.68,7096.27,1.52
2017-10-23,21.51,21.57,21.37,21.19,13426.67,-0.38,-1.75,22.246,22.668,22.714,10741.76,8834.05,6925.09,2.51
2017-10-20,22.65,22.65,21.75,21.64,14636.37,-0.95,-4.18,22.512,22.818,22.819,9410.17,7924.98,6746.63,2.74
2017-10-19,22.75,23.09,22.7,22.5,8640.1,-0.05,-0.22,22.808,22.905,22.884,7445.48,6922.88,6316.85,1.62
2017-10-18,22.89,23.65,22.75,22.69,12299.0,0.09,0.4,22.884,22.864,22.897,7001.27,6465.5,6317.31,2.3
2017-10-17,22.7,22.89,22.66,22.53,4706.64,-0.04,-0.18,23.016,22.828,22.914,6750.07,5789.91,6134.54,0.88
2017-10-16,23.37,23.49,22.7,22.7,6768.75,-0.53,-2.28,23.09,22.797,22.954,6926.34,5927.88,6607.05,1.27
2017-10-13,23.12,23.27,23.23,23.01,4812.9,0.15,0.65,23.124,22.788,23.024,6439.79,5783.8,6744.2,0.9
