date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,15.26,15.39,15.22,15.11,22494.0,-0.09,-0.59,15.146,15.173,15.745,20737.57,24237.01,26116.86,1.11
2017-11-09,15.14,15.38,15.31,15.1,25070.0,0.19,1.26,15.072,15.257,15.866,20836.64,24048.91,27623.23,1.24
2017-11-08,15.1,15.28,15.12,15.01,24422.78,0.06,0.4,14.998,15.354,15.995,21921.12,23819.32,31661.11,1.2
2017-11-07,15.08,15.1,15.06,14.92,16302.78,0.04,0.27,15.058,15.461,16.152,21717.24,23598.14,35821.34,0.8
2017-11-06,14.85,15.07,15.02,14.8,15398.29,0.17,1.15,15.128,15.57,16.278,22005.55,24474.16,37522.5,0.76
2017-11-03,14.9,15.33,14.85,14.77,22989.33,-0.09,-0.6,15.2,15.704,16.397,27736.46,25112.83,38514.48,1.13
2017-11-02,15.38,15.38,14.94,14.9,30492.41,-0.48,-3.11,15.442,15.837,16.512,27261.19,24754.5,38944.23,1.5
2017-11-01,15.41,15.72,15.42,15.32,23403.4,0.01,0.07,15.71,15.943,16.605,25717.51,25073.84,39067.26,1.15
2017-10-31,15.3,15.48,15.41,15.2,17744.33,0.03,0.2,15.864,16.035,16.686,25479.03,25817.4,39293.18,0.87
2017-10-30,15.9,16.03,15.38,14.97,44052.81,-0.68,-4.23,16.012,16.17,16.758,26942.77,26652.73,39867.62,2.17
2017-10-27,16.21,16.3,16.06,16.03,20613.0,-0.22,-1.35,16.208,16.317,16.825,22489.2,27996.7,40022.75,1.02
2017-10-26,16.15,16.37,16.28,16.01,22774.02,0.09,0.56,16.232,16.474,16.883,22247.82,31197.56,41605.96,1.12
2017-10-25,16.22,16.25,16.19,16.06,22211.0,0.04,0.25,16.176,16.636,16.957,24430.16,39502.91,43501.56,1.09
2017-10-24,16.36,16.37,16.15,15.82,25063.0,-0.21,-1.28,16.206,16.842,17.054,26155.77,48044.55,46673.8,1.24
2017-10-23,16.01,16.52,16.36,16.01,21785.0,0.18,1.11,16.328,16.986,17.126,26362.68,50570.84,47925.48,1.07
2017-10-20,15.9,16.25,16.18,15.7,19406.08,0.18,1.12,16.426,17.089,17.211,33504.2,51916.14,50403.08,0.96
2017-10-19,16.33,16.48,16.0,15.9,33685.72,-0.34,-2.08,16.716,17.187,17.292,40147.29,53133.96,52158.62,1.66
2017-10-18,16.77,16.96,16.34,16.24,30839.03,-0.42,-2.51,17.096,17.267,17.363,54575.65,53060.69,52982.65,1.52
2017-10-17,16.7,16.99,16.76,16.63,26097.59,-0.09,-0.53,17.478,17.336,17.436,69933.33,52768.95,54057.84,1.29
2017-10-16,17.63,17.69,16.85,16.85,57492.59,-0.78,-4.42,17.644,17.346,17.501,74778.99,53082.52,58212.84,2.83
2017-10-13,17.6,17.75,17.63,17.5,52621.53,-0.27,-1.51,17.752,17.332,17.546,70328.08,52048.79,57943.57,2.59
2017-10-12,18.58,18.58,17.9,17.82,105827.53,-0.35,-1.92,17.658,17.291,17.547,66120.62,52014.36,58410.03,5.22
2017-10-11,17.54,18.25,18.25,17.05,107627.39,0.66,3.75,17.438,17.277,17.53,51545.73,47500.2,58348.28,5.3
2017-10-10,17.34,17.68,17.59,17.18,50325.93,0.2,1.15,17.194,17.265,17.53,35604.58,45303.06,57887.4,2.48
2017-10-09,17.33,17.56,17.39,17.15,35238.0,0.23,1.34,17.048,17.265,17.549,31386.05,45280.12,61742.92,1.74
2017-09-29,16.7,17.25,17.16,16.7,31584.25,0.36,2.14,16.912,17.333,17.602,33769.51,48890.01,71436.38,1.56
2017-09-28,17.01,17.13,16.8,16.75,32953.06,-0.23,-1.35,16.924,17.396,17.613,37908.11,51183.28,74817.46,1.62
2017-09-27,16.86,17.12,17.03,16.72,27921.64,0.17,1.01,17.116,17.459,17.619,43454.68,52904.62,76804.0,1.38
2017-09-26,16.71,16.94,16.86,16.54,29233.28,0.15,0.9,17.336,17.535,17.6,55001.54,55346.74,77543.48,1.44
2017-09-25,17.2,17.37,16.71,16.7,47155.3,-0.51,-2.96,17.482,17.655,17.592,59174.19,63343.16,79195.56,2.32
2017-09-22,17.72,17.73,17.22,17.22,52277.26,-0.54,-3.04,17.754,17.76,17.595,64010.52,63838.35,80278.33,2.58
2017-09-21,18.17,18.34,17.76,17.7,60685.92,-0.37,-2.04,17.868,17.803,17.553,64458.44,64805.69,79784.18,2.99
2017-09-20,17.69,18.27,18.13,17.6,85655.96,0.54,3.07,17.802,17.782,17.475,62354.56,69196.36,79583.37,4.22
2017-09-19,18.0,18.05,17.59,17.53,50096.49,-0.48,-2.66,17.734,17.795,17.397,55691.93,70471.74,78945.3,2.47
2017-09-18,17.7,18.17,18.07,17.56,71336.95,0.28,1.57,17.828,17.833,17.336,67512.14,78205.73,79431.17,3.52
2017-09-15,17.43,17.91,17.79,17.28,54516.9,0.36,2.06,17.766,17.871,17.263,63666.19,93982.74,78828.7,2.69
2017-09-14,17.67,17.81,17.43,17.4,50166.48,-0.36,-2.02,17.738,17.83,17.195,65152.94,98451.65,79516.21,2.47
2017-09-13,18.05,18.05,17.79,17.64,52342.82,-0.27,-1.5,17.762,17.778,17.164,76038.15,100703.38,82075.94,2.58
2017-09-12,17.8,18.13,18.06,17.35,109197.56,0.3,1.69,17.856,17.664,17.115,85251.54,99740.22,86034.14,5.38
2017-09-11,17.65,17.8,17.76,17.34,52107.17,0.11,0.62,17.838,17.529,17.031,88899.32,95047.96,83395.36,2.57
2017-09-08,17.52,17.95,17.65,17.51,61950.66,0.1,0.57,17.976,17.429,16.963,124299.3,96718.31,84932.62,3.05
2017-09-07,18.31,18.41,17.55,17.55,104592.56,-0.71,-3.89,17.922,17.303,16.865,131750.35,94762.68,84278.69,5.15
2017-09-06,17.85,18.44,18.26,17.82,98409.77,0.29,1.61,17.794,17.168,16.783,125368.6,89970.38,81771.36,4.85
2017-09-05,18.12,18.43,17.97,17.89,127436.42,-0.48,-2.6,17.472,16.999,16.674,114228.9,87418.87,79473.39,6.28
2017-09-04,17.75,19.08,18.45,17.74,229107.08,1.07,6.16,17.22,16.839,16.591,101196.61,80656.61,77567.58,11.29
2017-09-01,16.99,17.43,17.38,16.66,99205.94,0.47,2.78,16.882,16.654,16.441,69137.33,63674.65,67743.18,4.89
2017-08-31,16.6,17.1,16.91,16.6,72683.8,0.26,1.56,16.684,16.559,16.343,57775.0,60580.77,65393.49,3.58
2017-08-30,16.63,16.87,16.65,16.52,42711.24,-0.06,-0.36,16.542,16.549,16.291,54572.16,63448.5,64826.3,2.1
2017-08-29,16.75,16.99,16.71,16.55,62275.0,-0.05,-0.3,16.526,16.565,16.243,60608.84,72328.06,66486.83,3.07
2017-08-28,16.39,16.94,16.76,16.32,68810.67,0.37,2.26,16.458,16.533,16.218,60116.6,71742.75,67744.66,3.39
2017-08-25,16.19,16.45,16.39,16.16,42394.27,0.19,1.17,16.426,16.496,16.201,58211.98,73146.93,71482.86,2.09
2017-08-24,16.51,16.55,16.2,16.06,56669.64,-0.37,-2.23,16.434,16.427,16.177,63386.55,73794.7,74300.87,2.79
2017-08-23,16.35,16.83,16.57,16.24,72894.6,0.2,1.22,16.556,16.398,16.151,72324.84,73572.33,76884.53,3.59
2017-08-22,16.63,16.7,16.37,16.13,59813.82,-0.23,-1.39,16.604,16.348,16.063,84047.28,71527.92,75475.8,2.95
2017-08-21,16.65,16.96,16.6,16.5,59287.56,0.17,1.03,16.608,16.343,16.007,83368.9,74478.56,75410.51,2.92
2017-08-18,16.58,16.84,16.43,16.4,68267.11,-0.38,-2.26,16.566,16.228,15.928,88081.89,71811.71,75167.33,3.36
2017-08-17,16.76,17.37,16.81,16.57,101361.13,0.0,0.0,16.42,16.126,15.862,84202.85,70206.2,74516.32,5.0
2017-08-16,16.33,16.96,16.81,16.2,131506.78,0.42,2.56,16.24,16.032,15.779,74819.81,66204.09,72858.99,6.48
2017-08-15,16.37,16.57,16.39,16.08,56421.92,0.0,0.0,16.092,15.921,15.705,59008.56,60645.6,69489.7,2.78
2017-08-14,15.71,16.47,16.39,15.71,82852.49,0.69,4.39,16.078,15.902,15.657,65588.22,63746.57,71334.54,4.08
2017-08-11,15.69,16.15,15.7,15.57,48871.92,-0.21,-1.32,15.89,15.906,15.59,55541.53,69818.79,71899.49,2.41
2017-08-10,16.0,16.24,15.91,15.5,54445.95,-0.16,-1.0,15.832,15.927,15.635,56209.55,74807.03,73643.5,2.68
2017-08-09,16.19,16.3,16.07,15.92,52450.51,-0.25,-1.53,15.824,15.903,15.705,57588.37,80196.74,75232.29,2.58
2017-08-08,15.4,16.32,16.32,15.4,89320.25,0.87,5.63,15.75,15.778,15.777,62282.65,79423.68,78702.89,4.4
2017-08-07,15.36,15.75,15.45,15.3,32619.02,0.04,0.26,15.726,15.671,15.828,61904.92,76342.46,84516.58,1.61
2017-08-04,15.8,16.16,15.41,15.4,52212.02,-0.46,-2.9,15.922,15.628,16.001,84096.05,78522.95,93378.78,2.57
2017-08-03,15.66,16.3,15.87,15.56,61340.06,0.17,1.08,16.022,15.597,16.167,93404.52,78826.43,100454.7,3.02
2017-08-02,16.02,16.56,15.7,15.6,75921.88,-0.5,-3.09,15.982,15.526,16.368,102805.1,79513.88,111614.42,3.74
2017-08-01,16.2,16.78,16.2,16.05,87431.6,-0.23,-1.4,15.806,15.488,16.569,96564.72,78333.79,112850.81,4.31
2017-07-31,15.75,16.99,16.43,15.65,143574.67,0.52,3.27,15.616,15.411,16.656,90780.0,78922.52,111273.32,7.08
2017-07-28,15.5,16.38,15.91,15.33,98754.38,0.24,1.53,15.334,15.273,16.65,72949.86,73980.2,105567.0,4.87
2017-07-27,14.82,15.78,15.67,14.71,108342.96,0.85,5.74,15.172,15.342,16.663,64248.34,72479.96,102103.57,5.34
2017-07-26,15.08,15.26,14.82,14.81,44720.0,-0.43,-2.82,15.07,15.506,16.667,56222.67,70267.85,97551.78,2.25
2017-07-25,14.92,15.46,15.25,14.71,58507.97,0.23,1.53,15.17,15.776,16.702,60102.85,77982.09,95776.5,2.94
2017-07-24,14.85,15.08,15.02,14.3,54424.0,-0.08,-0.53,15.206,15.985,16.726,67065.04,92690.7,93556.25,2.73
2017-07-21,15.11,15.46,15.1,14.92,55246.79,-0.06,-0.4,15.212,16.373,16.769,75010.53,108234.61,91554.12,2.77
2017-07-20,15.33,15.78,15.16,15.1,68214.58,-0.16,-1.04,15.512,16.736,16.8,80711.57,122082.96,90090.43,3.42
2017-07-19,15.3,15.42,15.32,14.83,64120.93,-0.11,-0.71,15.942,17.209,16.835,84313.03,143714.96,87792.79,3.22
2017-07-18,15.1,15.7,15.43,14.63,93318.9,0.38,2.52,16.382,17.65,16.873,95861.33,147367.84,86147.34,4.69
2017-07-17,16.4,16.42,15.05,15.0,94151.45,-1.55,-9.34,16.764,17.901,16.903,118316.36,143624.12,83514.74,4.73
2017-07-14,17.38,17.39,16.6,16.6,83752.0,-0.71,-4.1,17.534,18.027,16.937,141458.68,137153.81,79974.29,4.2
2017-07-13,17.54,17.58,17.31,17.0,86221.87,-0.21,-1.2,17.96,17.984,16.886,163454.35,131727.19,76752.19,4.33
2017-07-12,17.4,17.69,17.52,17.0,121862.44,0.18,1.04,18.476,17.828,16.799,203116.89,124835.7,74217.44,6.12
2017-07-11,18.11,18.21,17.34,17.01,205594.05,-1.56,-8.25,18.918,17.627,16.68,198874.34,113570.9,69382.59,10.32
2017-07-10,18.88,20.18,18.9,18.8,209863.05,0.17,0.91,19.038,17.467,16.56,168931.87,94421.8,59672.36,10.54
2017-07-07,19.51,19.68,18.73,18.67,193730.36,-1.16,-5.83,18.52,17.164,16.345,132848.93,74873.64,49840.04,9.73
2017-07-06,20.3,20.62,19.89,19.5,284534.53,0.16,0.81,18.008,16.864,16.157,100000.02,58097.89,40942.5,14.29
2017-07-05,18.59,19.73,19.73,18.3,100649.7,1.79,9.98,17.18,16.46,15.904,46554.52,31870.62,28159.23,5.05
