date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,25.1,25.11,24.88,24.84,17293.28,-0.2,-0.8,24.84,24.854,25.734,20048.85,24637.66,25370.85,0.5
2017-11-09,24.78,25.12,25.08,24.78,16561.05,0.2,0.8,24.77,25.01,25.913,20796.65,24950.11,26373.89,0.48
2017-11-08,24.73,25.2,24.88,24.56,26990.91,0.12,0.48,24.636,25.16,26.08,24253.91,25133.57,27933.29,0.78
2017-11-07,24.59,24.79,24.76,24.31,21613.79,0.16,0.65,24.698,25.321,26.256,22585.08,24128.72,28158.87,0.63
2017-11-06,24.53,24.65,24.6,24.4,17785.22,0.07,0.28,24.746,25.478,26.454,25054.59,23702.24,29206.63,0.52
2017-11-03,24.49,24.57,24.53,24.22,21032.26,0.12,0.49,24.868,25.662,26.649,29226.48,23410.01,30910.9,0.61
2017-11-02,25.21,25.28,24.41,24.19,33847.36,-0.78,-3.1,25.25,25.856,26.823,29103.58,23212.5,31625.67,0.98
2017-11-01,25.11,25.28,25.19,25.1,18646.78,0.19,0.76,25.684,26.019,26.987,26013.23,24140.55,32286.88,0.54
2017-10-31,25.07,25.46,25.0,24.9,33961.35,-0.21,-0.83,25.944,26.192,27.132,25672.36,25141.04,33239.47,0.98
2017-10-30,26.4,26.4,25.21,25.0,38644.64,-1.23,-4.65,26.21,26.419,27.292,22349.89,23732.21,33701.07,1.12
2017-10-27,26.61,26.86,26.44,26.39,20417.75,-0.14,-0.53,26.456,26.614,27.414,17593.55,26104.04,33866.11,0.59
2017-10-26,26.55,26.58,26.58,26.33,18395.62,0.09,0.34,26.462,26.815,27.508,17321.41,27797.67,35323.36,0.53
2017-10-25,26.33,26.6,26.49,26.28,16942.43,0.16,0.61,26.354,26.999,27.625,22267.87,30733.02,38138.87,0.49
2017-10-24,26.41,26.58,26.33,26.24,17349.01,-0.11,-0.42,26.44,27.191,27.777,24609.72,32189.03,41981.37,0.5
2017-10-23,26.43,26.6,26.44,26.36,14862.92,-0.03,-0.11,26.628,27.43,27.9,25114.54,34711.02,44759.16,0.43
2017-10-20,26.11,26.55,26.47,26.04,19057.09,0.43,1.65,26.772,27.636,28.053,34614.53,38411.8,49345.77,0.55
2017-10-19,26.95,27.0,26.04,25.83,43127.91,-0.88,-3.27,27.168,27.789,28.182,38273.93,40038.85,55828.25,1.25
2017-10-18,27.27,27.47,26.92,26.91,28651.67,-0.35,-1.28,27.644,27.955,28.305,39198.17,40433.22,57735.81,0.83
2017-10-17,27.28,27.44,27.27,27.05,19873.1,0.11,0.41,27.942,28.072,28.404,39768.34,41337.9,62164.84,0.58
2017-10-16,28.35,28.43,27.16,27.15,62362.87,-1.29,-4.53,28.232,28.165,28.51,44307.5,43669.93,77082.56,1.81
2017-10-13,28.63,28.85,28.45,28.3,37354.1,0.03,0.11,28.5,28.214,28.61,42209.07,41628.17,82507.48,1.08
2017-10-12,28.41,28.85,28.42,28.14,47749.11,0.01,0.04,28.41,28.201,28.513,41803.77,42849.04,82072.87,1.38
