date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,42.81,44.15,43.8,42.81,112951.62,1.11,2.6,42.428,41.422,39.342,123454.08,111733.4,92840.21,0.58
2017-11-09,42.14,43.05,42.69,42.02,103471.33,0.45,1.06,41.664,40.996,38.975,121701.45,114801.74,91274.2,0.53
2017-11-08,41.42,42.27,42.24,41.22,115734.28,0.84,2.03,41.188,40.581,38.656,120338.32,114787.7,90861.51,0.59
2017-11-07,42.01,42.8,41.4,40.8,153206.38,-0.61,-1.45,40.824,40.141,38.372,117574.0,110176.95,93129.45,0.78
2017-11-06,40.19,42.11,42.01,40.02,131906.78,2.03,5.08,40.818,39.712,38.067,106556.5,100104.15,91289.75,0.68
2017-11-03,40.5,40.57,39.98,39.77,104188.48,-0.33,-0.82,40.416,39.196,37.704,100012.71,92074.36,91483.46,0.53
2017-11-02,40.63,41.3,40.31,39.58,96655.69,-0.11,-0.27,40.328,38.879,37.429,107902.02,86675.6,89706.75,0.5
2017-11-01,41.5,41.86,40.42,40.19,101912.66,-0.95,-2.3,39.974,38.572,37.118,109237.07,84462.82,89113.65,0.52
2017-10-31,39.88,41.47,41.37,39.86,98118.88,1.37,3.42,39.458,38.175,36.805,102779.9,79024.32,90477.51,0.5
2017-10-30,39.58,40.15,40.0,39.28,99187.86,0.46,1.16,38.606,37.654,36.464,93651.8,76159.56,93123.87,0.51
2017-10-27,38.9,40.5,39.54,38.9,143635.02,1.0,2.6,37.976,37.261,36.126,84136.01,73947.02,91296.38,0.74
2017-10-26,37.93,38.55,38.54,37.6,103330.92,0.7,1.85,37.43,36.953,35.812,65449.17,67746.66,87692.99,0.53
2017-10-25,37.24,37.88,37.84,37.0,69626.81,0.73,1.97,37.17,36.731,35.573,59688.58,66935.33,86174.99,0.36
2017-10-24,36.9,37.36,37.11,36.8,52478.38,0.26,0.71,36.892,36.602,35.386,55268.74,76081.95,88693.07,0.27
2017-10-23,36.88,37.27,36.85,36.57,51608.91,0.04,0.11,36.702,36.421,35.191,58667.32,82475.35,94172.11,0.26
2017-10-20,37.25,37.68,36.81,36.65,50200.84,-0.43,-1.16,36.546,36.211,35.048,63758.03,90892.56,100971.34,0.26
2017-10-19,36.62,37.55,37.24,36.5,74527.95,0.79,2.17,36.476,35.979,34.925,70044.15,92737.91,105356.82,0.38
2017-10-18,36.21,36.82,36.45,36.21,47527.62,0.29,0.8,36.292,35.663,34.763,74182.08,93764.48,110935.48,0.24
2017-10-17,36.16,36.25,36.16,35.82,69471.3,0.09,0.25,36.312,35.435,34.571,96895.16,101930.7,114304.24,0.36
2017-10-16,36.3,36.56,36.07,35.81,77062.42,-0.39,-1.07,36.14,35.274,34.365,106283.37,110088.18,115278.86,0.39
2017-10-13,36.38,37.07,36.46,36.18,81631.44,0.14,0.39,35.876,34.99,34.171,118027.1,108645.74,119051.57,0.42
2017-10-12,36.69,37.09,36.32,36.0,95217.6,-0.23,-0.63,35.482,34.671,33.958,115431.67,107639.31,121169.74,0.49
2017-10-11,35.3,37.0,36.55,34.91,161093.05,1.25,3.54,35.034,34.414,33.705,113346.88,105414.65,120891.89,0.83
2017-10-10,34.72,35.83,35.3,34.53,116412.35,0.55,1.58,34.558,34.17,33.485,106966.24,101304.2,116501.95,0.6
2017-10-09,34.95,34.95,34.75,33.55,135781.06,0.26,0.75,34.408,33.96,33.333,113893.0,105868.88,115958.35,0.7
2017-09-29,34.29,34.78,34.49,34.17,68654.29,0.41,1.2,34.104,33.885,33.225,99264.38,111050.12,118665.1,0.35
2017-09-28,34.11,34.78,34.08,34.0,84793.65,-0.09,-0.26,33.86,33.87,33.0,99846.95,117975.73,118364.29,0.43
2017-09-27,34.82,35.37,34.17,34.0,129189.86,-0.38,-1.1,33.794,33.862,32.794,97482.43,128106.48,119840.01,0.66
2017-09-26,33.12,34.57,34.55,33.12,151046.12,1.32,3.97,33.782,33.706,32.572,95642.16,126677.79,119712.4,0.77
2017-09-25,33.4,33.54,33.23,33.01,62638.0,-0.04,-0.12,33.512,33.456,32.295,97844.76,120469.54,116376.93,0.32
2017-09-22,33.8,34.12,33.27,33.03,71567.14,-0.48,-1.42,33.666,33.352,32.108,122835.86,129457.41,118312.36,0.37
2017-09-21,34.33,34.5,33.75,33.67,72971.01,-0.36,-1.05,33.88,33.244,31.908,136104.51,134700.16,117550.76,0.37
2017-09-20,33.4,34.14,34.11,33.15,119988.51,0.91,2.74,33.93,32.995,31.684,158730.54,136369.13,118509.02,0.61
2017-09-19,34.15,34.31,33.2,33.0,162059.12,-0.8,-2.35,33.63,32.799,31.453,157713.42,131699.7,116549.63,0.83
